userId,movieId,rating,timestamp
651,332,3,879348880
805,959,2,881705327
916,1194,4,880844753
551,399,3,892785364
934,131,4,891191778
655,762,2,888984255
222,64,5,878183136
324,846,5,880575715
774,708,2,888556893
727,1028,2,883712016
761,151,2,876190394
828,20,2,891035969
796,423,4,892690262
928,134,5,880936742
859,475,4,885776056
788,167,3,880870582
923,742,4,880387792
510,873,3,887667780
536,510,4,882359838
887,204,5,881380067
39,302,5,891400188
868,7,5,877104157
764,717,3,876243644
796,283,3,892660322
218,164,3,881288574
844,176,3,877387933
537,208,4,886031297
943,449,1,888693158
749,94,5,878849829
716,161,3,879796651
937,137,3,876769480
405,1480,2,885549005
378,97,5,880045612
798,399,5,875638680
488,205,4,891375784
916,280,2,880843864
659,521,5,891384499
922,230,4,891447723
815,527,5,878693830
817,831,1,874816007
712,95,4,874730552
908,174,3,879722642
846,623,1,883950889
308,139,3,887741179
506,324,1,877984213
517,181,4,892660033
403,405,5,879786747
749,731,3,878848828
796,672,3,893218485
907,762,5,880159496
