userId,movieId,rating,timestamp
379,554,4,880525678
360,237,4,880354484
286,1140,3,877533586
293,155,2,888907356
102,663,3,892993190
77,523,5,884752582
380,172,3,885478334
307,402,2,879283362
194,161,4,879523576
189,732,2,893277248
293,642,3,888906804
343,303,4,876402390
6,466,4,883602422
96,1,5,884403574
206,889,2,888180081
224,277,3,888103812
295,164,5,879518395
145,273,5,875270322
3,299,3,889237199
271,517,3,885848943
328,726,4,885049112
122,187,4,879270424
368,551,4,889783617
389,204,4,879991017
292,288,3,877560833
296,750,5,884196150
296,484,4,884197308
151,172,5,879524325
230,739,5,880485611
378,197,3,880056423
58,654,5,884304865
249,137,4,879572725
374,9,1,880393056
125,236,1,879454891
268,762,2,875743216
320,1090,3,884751376
276,436,4,874792711
92,214,4,875654732
158,50,4,880133306
62,697,4,879375932
198,318,4,884207560
295,450,4,879519438
22,948,1,878887553
334,961,4,891628832
51,64,4,883498936
374,1011,4,880393783
352,96,4,884290328
222,783,2,878184899
113,319,2,875075887
115,642,5,881171693
