userId,movieId,rating,timestamp
804,552,4,879446209
693,258,4,875481336
758,1001,5,882055227
863,748,3,889289456
786,28,5,882843646
639,483,5,891240520
714,1,3,892776123
831,307,2,891354064
43,127,4,875981304
617,453,1,883789715
567,631,3,882426869
655,1063,3,888474909
645,340,4,892051762
259,293,4,883371861
846,96,4,883947694
809,313,4,891036743
887,718,1,881377812
903,177,4,891033541
773,855,2,888538726
805,331,4,879971214
810,902,5,890083210
846,488,5,883948343
213,64,5,878955680
919,58,5,875374032
877,226,3,882678547
669,531,3,892550310
435,33,3,884132672
503,174,5,880472250
833,452,1,875224178
871,750,3,888192689
804,1170,3,879445393
464,295,5,878355033
868,159,2,877107416
907,281,5,881030348
618,8,3,891307862
931,744,4,891036463
721,334,1,877136831
828,904,3,891618316
900,325,1,877832320
931,275,5,891037521
294,1028,3,877819897
149,345,4,883512623
788,931,2,880871551
711,921,5,879993318
548,305,1,891042624
387,550,2,886483252
393,1270,3,889731673
201,479,4,884111397
480,654,4,891208718
118,508,4,875385057
