userId,movieId,rating,timestamp
203,93,4,880434940
145,56,5,875271896
288,305,4,886372527
84,742,3,883450643
44,644,3,878347818
17,13,3,885272654
313,117,4,891015319
148,1,4,877019411
197,347,4,891409070
21,164,5,874951695
279,982,3,875298314
239,491,5,889181015
185,287,5,883526288
297,89,4,875239125
303,68,4,879467361
186,250,1,879023607
73,206,3,888625754
104,756,2,888465739
94,216,3,885870665
239,194,5,889178833
197,511,5,891409839
280,1,4,891700426
1,117,3,874965739
224,583,1,888103729
303,397,1,879543831
60,162,4,883327734
198,258,4,884204501
239,513,5,889178887
6,69,3,883601277
233,375,4,876374419
85,642,4,882995615
110,38,3,886988574
184,522,3,889908462
99,873,1,885678436
13,418,2,882398763
201,518,4,884112201
13,858,1,882397068
214,131,3,891544465
296,228,4,884197264
222,87,3,878182589
279,725,4,875314144
217,182,2,889070109
85,433,3,879828720
239,234,3,889178762
13,72,4,882141727
194,77,3,879527421
208,663,5,883108476
109,178,3,880572950
230,172,4,880484523
59,485,2,888204466
