userId,movieId,rating,timestamp
109,1060,4,880571661
466,308,1,890282957
339,89,5,891033416
280,77,3,891702086
12,170,4,879959374
92,208,4,875656288
344,357,5,884814432
426,199,5,879442702
233,501,3,877663383
393,316,5,889554297
416,1478,2,886319906
102,327,2,884870872
426,651,4,879442702
90,52,5,891385522
439,242,5,882892424
328,177,3,885047099
393,99,3,889727536
405,1391,1,885549789
405,1168,1,885546725
256,583,5,882164603
90,127,4,891383561
17,117,3,885272724
360,10,5,880354624
435,729,2,884133757
272,79,5,879455015
95,532,4,881011974
74,354,3,888333194
323,238,4,878740017
437,5,2,880143663
363,557,1,891496103
389,526,3,880087200
437,214,4,880141041
10,510,5,877892209
327,672,2,887746328
249,114,5,879572314
312,1167,4,891699295
7,465,4,891353154
437,50,5,881000958
422,100,4,875129791
159,273,5,880485935
157,476,1,886891173
64,168,5,889739243
233,603,4,880190566
28,11,4,881956144
445,291,2,891200233
447,300,4,878854011
224,286,3,888081843
401,248,3,891032367
174,158,2,886514921
83,64,5,887665422
