userId,movieId,rating,timestamp
194,944,2,879551999
548,258,4,891042474
24,200,5,875323440
487,226,3,883531085
588,73,3,890026262
532,121,4,888636374
524,29,3,884637173
56,523,4,892676970
551,698,4,892782734
479,179,1,879461142
7,324,1,892135078
297,249,3,874955210
295,204,4,879517655
395,181,5,883764336
457,531,5,882392906
305,686,3,886324330
438,471,4,879868184
232,166,4,888549815
312,663,5,891699599
233,432,3,877663383
347,163,4,881654801
600,1407,2,888453083
259,97,4,874809292
524,286,5,884287379
344,89,5,884814479
387,732,1,886484215
402,455,3,876266886
536,402,4,882361042
394,364,3,881059544
430,1007,3,877225599
435,1128,2,884132027
538,238,5,877110174
249,257,3,879571715
537,509,4,886031540
2,309,1,888980029
621,147,3,880738282
501,475,5,883348080
477,25,5,875940755
195,740,3,890985743
115,657,3,881171488
553,492,3,879949042
268,630,4,875542174
234,517,3,892333919
40,316,3,889041643
194,87,4,879523104
566,707,4,881650442
233,234,4,877664010
179,333,5,892151459
229,288,4,891633028
457,100,5,882393244
