userId,movieId,rating,timestamp
295,966,5,879518060
234,72,3,892335674
255,984,1,883215902
161,582,1,891170800
87,550,4,879876074
59,559,5,888206562
140,322,3,879013684
224,301,3,888082013
90,486,5,891383912
14,792,5,879119651
194,216,3,879523785
222,501,2,881060331
90,311,4,891382163
328,43,3,886038224
7,633,5,891351509
151,228,5,879524345
297,223,5,875238638
207,529,4,878191679
130,930,3,876251072
314,743,1,877886443
181,926,1,878962866
13,509,5,882140691
232,523,4,888549757
201,87,3,884111775
223,470,4,891550767
18,602,3,880131407
82,495,3,878769668
144,403,3,888105636
186,322,5,879022927
250,174,3,878092104
321,194,3,879441225
28,12,4,881956853
28,895,4,882826398
151,405,3,879543055
207,1102,3,880839891
201,164,3,884112627
6,509,4,883602664
42,380,4,881108548
221,895,2,885081339
328,10,4,885047099
270,159,4,876956233
269,340,5,891446132
216,249,3,880232917
201,1424,3,884113114
85,86,4,879454189
95,843,4,880572448
306,275,4,876503894
256,235,3,882153668
85,692,3,879828490
11,312,4,891902157
