userId,movieId,rating,timestamp
221,24,5,875244352
268,101,2,875542174
109,215,3,880578598
15,459,5,879455562
425,825,2,878738643
387,189,5,886483619
268,1002,1,875743216
224,1045,2,888082766
125,94,5,892839065
393,396,1,889730514
330,588,5,876546033
432,50,5,889416012
230,140,3,880484320
399,763,2,882340900
417,195,5,879647380
280,629,4,891701852
233,923,4,877664010
115,952,5,881170998
282,879,2,879949504
279,1312,3,890780962
263,661,5,891298728
442,54,3,883391274
276,1220,4,874791048
119,310,5,886175117
73,318,4,888625934
2,19,3,888550871
97,192,1,884238778
447,1034,2,878854918
445,410,1,891200164
268,238,3,875310352
270,282,3,876954093
227,25,4,879035535
69,147,3,882072920
411,196,4,892845804
64,403,4,889739953
421,915,4,892241252
102,502,3,888803738
153,510,3,881371198
188,164,4,875072674
87,161,5,879875893
243,16,3,879987630
320,895,4,884748346
363,37,2,891498510
197,550,3,891409981
406,435,5,880131642
110,11,4,886987922
396,930,3,884646467
438,1028,2,879868529
13,783,3,886304188
314,1032,4,877891603
