userId,movieId,rating,timestamp
299,319,3,889501480
695,358,5,888806270
148,164,4,877398444
164,690,4,889401241
882,378,5,879868198
486,246,3,879874545
151,498,5,879524150
887,673,5,881381382
846,615,5,883948003
908,481,3,879722754
907,5,5,881030348
896,260,2,887157732
246,384,2,884923632
716,1101,5,879795467
697,895,2,882621548
693,662,4,875482604
606,154,3,880923862
814,98,4,885410957
671,98,4,883949357
405,877,1,885549903
650,2,3,891381709
924,100,4,884371558
911,627,3,892840888
26,248,3,891377468
416,231,3,878880244
666,428,3,880139439
429,44,3,882386171
248,323,1,884534472
907,258,4,880158316
747,258,2,888638335
332,562,5,888098328
916,1597,3,880845206
892,202,4,886608135
844,241,4,877387150
815,88,4,878695176
601,9,4,876347196
77,183,5,884732606
198,428,4,884209188
935,125,4,884472575
177,204,3,880131011
115,696,4,881169984
267,183,4,878971438
834,268,3,890860194
932,136,5,891249736
222,1206,2,878184899
378,428,3,880055101
846,496,3,883947630
683,513,5,893286208
883,739,2,891696715
679,423,3,884487112
