userId,movieId,rating,timestamp
868,158,1,877111328
462,328,5,886365773
943,614,5,888639351
614,121,4,879464398
609,313,5,886894637
291,405,4,874805984
708,678,2,892719007
846,380,3,883949380
907,1167,5,880160106
894,298,3,879896673
908,194,3,879722932
933,229,1,874939078
726,1,4,890079166
933,89,4,874853957
301,721,3,882076494
655,975,3,887426446
590,298,2,879438911
712,451,5,874956872
940,301,3,884800988
381,142,3,892697337
844,549,3,877387280
655,378,1,887430410
642,1091,4,885606608
450,140,3,882376585
904,747,4,879735584
694,506,4,875727270
416,387,3,886319288
506,135,5,874873157
541,304,4,883864207
125,67,5,892838865
843,300,3,879442947
916,153,3,880844087
655,448,4,888474934
552,1362,3,879222698
157,244,5,886890406
745,275,1,880123905
69,222,3,882072956
924,288,3,886065748
246,433,5,884921488
907,1157,5,885862211
663,975,4,889492720
276,33,4,874792018
870,569,2,879714631
670,521,4,877975344
865,99,1,880235060
795,564,1,883774317
292,203,4,881105442
833,664,3,875124225
492,172,3,879969415
924,114,3,886327724
