userId,movieId,rating,timestamp
347,176,3,881653866
450,647,4,887136622
347,655,5,881653973
505,203,4,889334162
207,284,3,877746137
474,382,3,887927339
450,192,4,882467868
268,53,3,875744173
499,539,1,885598827
87,477,3,879876610
447,157,4,878856290
440,86,5,891577919
508,219,1,883767628
104,276,4,888465290
579,111,4,880952142
504,58,3,887837740
291,416,4,875087100
565,730,5,891037837
62,387,2,879376115
378,132,4,880046256
178,783,4,886678484
536,862,3,882360834
18,125,3,880131004
65,238,3,879218449
533,193,4,879439379
436,721,3,887770092
374,95,4,882158577
398,737,2,875811449
486,13,4,879874811
622,993,4,882590809
500,325,3,883864862
479,210,4,889125866
23,79,4,874785957
125,1115,3,879454345
429,301,3,882387252
463,288,1,889943851
524,613,4,884637347
535,591,4,879617977
507,316,5,889964844
346,333,4,886273342
615,259,1,879447642
532,1337,3,874790930
463,257,4,889935910
536,227,5,882361066
342,1315,1,875318742
497,1000,2,878759777
425,1016,3,878739054
433,340,3,880585162
497,645,3,878759659
280,367,5,891701002
