userId,movieId,rating,timestamp
532,315,3,888636423
492,192,3,879969583
503,12,3,879454675
236,255,3,890116747
710,310,3,882063224
796,1119,4,892675528
145,930,2,888398833
76,1071,3,882606017
753,515,5,891401712
750,271,4,879445911
143,326,5,888407708
447,498,4,878856321
343,561,3,876405172
508,1153,4,883768797
766,228,3,891309811
804,399,4,879445111
435,743,3,884134910
727,424,1,883713454
764,77,4,876246687
593,286,5,875660009
345,715,4,884993069
806,324,2,882384513
671,431,2,883546677
763,258,3,878914901
553,520,5,879949153
796,491,4,892662964
790,412,4,885158495
57,471,4,883697134
666,300,3,880138702
254,118,4,886475406
715,53,1,875963946
104,332,2,888442305
786,429,4,882843237
657,109,1,884239886
658,603,4,875147994
608,461,4,880406507
391,173,4,877399030
291,670,5,874867785
463,845,3,877385830
802,452,4,875985976
387,62,2,886483252
388,315,3,886438122
659,76,4,891383917
648,498,3,884368130
510,457,2,887667969
135,470,4,879857931
450,631,4,882394251
716,211,5,879796171
493,890,3,884130074
484,699,4,891195773
