userId,movieId,rating,timestamp
223,1291,3,891550431
234,22,4,892334644
393,497,4,889555021
315,382,4,879821089
450,152,5,882395052
406,7,4,879445684
414,678,1,884999066
334,213,4,891546373
158,173,5,880134913
397,288,4,882839517
457,385,4,882392950
178,123,4,882824325
474,8,5,887925497
472,168,5,892791062
417,422,3,879648212
416,549,4,886316922
137,181,5,881433015
230,71,5,880484911
295,720,4,879518801
216,475,5,880232768
433,682,2,880585431
216,188,5,880245075
280,699,4,891700341
234,1200,3,892333865
24,127,5,875323879
281,288,4,881200264
45,823,4,881014785
13,51,3,882399419
334,500,3,891547334
471,140,5,889827918
271,193,5,885848475
432,871,2,889416456
303,156,5,879466771
436,787,5,887770640
327,1,4,887745622
307,286,3,881965984
290,139,2,880475420
94,274,4,891722511
236,659,3,890116599
405,53,2,885548137
295,386,4,879519308
149,326,3,883512856
450,304,4,882216108
351,751,4,883356614
411,770,4,892845634
335,313,3,891566808
416,10,3,876698364
324,288,5,880575002
151,483,5,879524244
334,347,3,891547445
