userId,movieId,rating,timestamp
160,1,4,876768025
296,652,4,884197068
89,815,4,879441637
299,175,5,879123190
92,1012,4,886443231
361,654,4,879441253
303,1187,4,879467895
416,959,5,893213404
227,1017,4,879035464
64,52,3,889739625
435,554,3,884133194
296,89,5,884197352
303,229,3,879468581
228,272,5,889388440
319,333,4,875707746
94,161,3,891721439
321,14,3,879438825
448,1294,1,891887161
452,495,4,875560508
267,80,4,878973597
92,802,2,875907134
337,121,5,875185664
102,720,2,888801812
279,273,2,880869018
450,183,4,882394180
310,222,3,879436062
154,479,4,879138831
83,405,5,887665423
43,732,4,883955498
268,97,4,875310031
92,410,3,875640583
43,77,3,883955650
407,476,2,884203501
234,1456,4,892335142
164,237,2,889401816
330,527,3,876546071
373,709,5,877105451
271,644,3,885848916
130,295,3,874953698
193,928,2,889126609
160,50,4,876767572
439,14,5,882893245
307,186,5,879283625
432,1047,5,889416118
416,332,4,876696823
145,739,2,875272927
429,1224,2,882387114
75,411,5,884050760
405,88,3,885547360
445,1245,1,891200390
