userId,movieId,rating,timestamp
425,227,4,878738597
85,1169,4,879454952
23,219,1,874788187
347,324,1,881652230
312,190,5,891698865
343,435,4,876404343
22,554,1,878888066
268,433,4,876514107
82,671,1,878769478
62,181,4,879372418
150,273,4,878746764
385,480,5,879441313
354,607,3,891218208
7,190,5,891351728
201,385,2,884112427
383,86,5,891193210
345,481,3,884916260
429,73,3,882387505
303,38,1,879484981
297,1007,4,874954763
90,312,4,891383319
363,5,1,891497047
178,326,4,888513095
226,150,4,883889063
16,174,5,877719504
295,747,4,879518590
28,646,4,881961003
249,686,5,879641251
301,333,4,882075454
363,184,3,891494725
271,384,3,885849582
22,407,3,878886845
329,181,4,891655741
206,895,5,888179788
30,531,5,885941156
308,89,5,887738057
358,132,5,891270652
405,451,5,885547360
5,80,2,875636511
383,137,5,891192986
15,929,1,879456168
92,1033,2,890251592
422,919,5,875130027
379,651,4,880568511
201,241,2,884112487
399,1274,1,882350870
64,95,4,889737691
328,322,3,885044782
393,1183,3,889731040
72,180,4,880036579
