userId,movieId,rating,timestamp
526,285,5,885682503
254,112,2,886473631
889,408,3,880176960
887,284,4,881378669
886,685,2,876032378
223,477,3,891550144
826,849,4,885690750
921,215,4,879380677
304,879,3,884966972
901,259,2,877129839
848,393,5,887047962
486,547,3,879874753
405,703,2,885546112
865,222,2,880143482
910,298,2,880821124
438,301,4,879867960
349,546,3,879466200
886,496,4,876031952
809,245,3,891037127
453,282,4,877561382
25,79,4,885852757
833,175,4,875124535
815,195,4,878695278
883,796,3,891696782
85,1039,4,879453903
749,429,4,878847461
458,1039,5,886397275
517,328,3,892660034
577,183,5,880474747
699,471,3,879147597
752,354,2,891208261
593,121,4,875660036
286,473,3,875806918
864,692,2,888890316
863,350,1,889289457
437,1142,4,880141696
648,864,3,882211418
804,161,4,879442269
776,674,3,892920321
453,82,3,877561694
347,105,2,881653198
784,304,4,891387501
894,10,4,880416381
868,139,1,877109300
939,597,4,880261610
663,591,3,889492759
921,202,4,884673891
647,77,4,876533851
290,136,4,880474367
540,117,4,882157706
