userId,movieId,rating,timestamp
38,451,5,892431727
758,199,4,881975687
57,168,3,883698362
214,209,5,892668173
932,495,5,891251105
925,876,3,884717404
64,919,4,889739834
405,792,5,885545552
627,245,4,879529556
769,597,2,885424001
170,300,5,884103732
530,607,5,883790567
835,28,4,891034052
932,1126,5,891250862
804,1025,4,879440765
901,216,4,877132578
919,332,4,885059537
42,2,5,881109271
144,198,4,888105287
929,435,3,880817753
904,181,3,879735362
429,293,4,882385293
788,89,5,880869548
728,471,4,879443291
731,1086,1,886186091
716,633,4,879796808
734,288,4,891022311
856,294,4,891489502
666,443,4,880568638
936,20,5,886833795
851,1143,5,891961798
838,82,4,887066783
930,238,4,879535544
919,283,4,875288748
682,468,5,888517869
655,699,2,887650593
707,476,3,880061111
389,684,4,880087761
904,237,5,879735551
854,507,4,882813623
717,285,5,884642214
906,1009,2,879435212
588,22,5,890024195
782,1611,3,891500066
668,69,1,881702566
872,591,3,888479253
758,230,4,884999132
532,298,4,892859148
934,818,1,891190288
617,668,4,883789716
