userId,movieId,rating,timestamp
374,1001,1,882158327
179,300,4,892151231
503,702,2,880383236
749,2,4,878849375
654,22,5,887864292
332,230,5,888360342
144,307,1,888103407
10,708,4,877892438
377,194,5,891298549
617,145,1,883789716
1,87,5,878543541
748,154,3,879454602
709,816,2,879848318
487,1016,5,883444515
459,117,5,879563146
567,469,4,882426837
675,1653,5,889489913
632,181,5,879457016
321,182,3,879439679
603,1483,5,891956283
537,1045,3,886032154
676,169,5,892686524
697,277,5,882622581
661,200,3,876035896
521,8,3,884477914
276,72,4,874791960
378,31,4,880045652
630,895,4,885666143
546,977,5,885140939
648,238,3,882213535
512,56,5,888579996
548,344,1,891042530
619,252,3,885953878
301,546,4,882078228
745,215,3,880123751
405,45,1,885549506
718,300,5,883348269
490,1067,2,875428309
457,235,3,882395894
724,311,1,883757597
618,11,4,891307263
646,347,2,888528392
707,995,4,879439418
23,162,3,874786950
378,674,3,880056735
691,56,4,875543025
234,1452,4,892335342
321,283,3,879438987
416,781,4,893142283
121,411,1,891390544
