userId,movieId,rating,timestamp
508,710,4,883777071
840,272,4,891202756
760,928,1,875666242
782,1666,2,891500194
815,665,2,878698525
913,237,4,881725960
886,746,3,876032473
788,620,3,880871088
316,162,3,880854472
508,524,5,883767608
880,222,4,880166990
406,629,3,880131977
286,232,4,877534701
653,307,4,889151627
733,220,2,879544411
896,872,3,887157322
450,230,4,882371732
768,471,3,880135875
561,194,4,885807612
457,371,4,882398275
446,879,3,879786691
846,230,3,883948720
896,174,5,887161710
846,716,3,883949508
943,232,4,888639867
621,1093,4,880738568
619,181,4,885953778
864,1217,3,888889327
487,380,2,883531466
505,123,3,889333894
887,1473,1,881379522
913,98,4,881725761
707,1120,4,880060974
339,639,4,891034115
416,542,1,886317599
754,328,3,879450984
708,713,4,877325316
577,568,3,880475021
582,547,4,882961608
788,164,3,880870115
702,230,4,885767774
786,423,5,882843150
592,116,4,882608182
700,28,3,884493712
851,121,4,874728565
823,1,4,878438206
904,628,3,879735362
665,631,2,884294459
399,419,3,882343327
713,344,5,888882276
