userId,movieId,rating,timestamp
600,4,4,888451908
280,380,2,891700226
94,177,5,885870284
804,4,4,879442192
823,186,4,878438672
826,231,3,885690713
429,1020,4,882387757
751,742,3,889132347
796,809,4,893048471
857,19,4,883432633
445,1014,1,891200506
314,1253,4,877892017
694,161,4,875727018
843,142,2,879448604
747,949,5,888733182
216,276,4,880232830
183,144,3,891479783
699,273,3,878882563
738,662,4,875350418
828,190,3,891036826
834,117,4,890862386
422,117,2,875129975
250,151,4,878089677
749,686,4,878850429
709,363,3,879848695
535,507,5,879617856
618,925,2,891308854
222,1439,3,878183951
744,276,4,881171907
847,202,4,878940255
739,187,4,886959115
787,331,3,888979235
683,311,3,893283049
807,62,3,892979256
705,684,3,883428084
293,217,3,888907955
561,3,3,885810390
537,750,3,886028498
897,419,4,879990430
823,68,3,878438930
864,64,5,888887830
607,275,4,883879756
426,205,4,879444893
64,326,3,879365313
603,180,4,891956946
616,313,5,891224590
379,47,5,880740461
244,845,3,880606634
763,173,4,878914968
717,237,5,884642400
