userId,movieId,rating,timestamp
587,890,1,892871503
694,603,4,875727476
405,1567,1,885547123
806,156,4,882388128
881,435,3,876538796
938,840,2,891357190
775,344,5,891032777
721,15,4,877140632
540,15,3,882157084
916,527,4,880845135
70,257,4,884063946
280,68,3,891701066
653,245,4,893276091
776,181,4,891628916
774,202,5,888555964
862,831,3,879303542
707,766,3,886287051
504,559,5,887840745
503,199,4,880383625
99,678,2,885678479
912,185,3,875966065
937,293,4,876769530
454,238,3,881960361
201,792,4,884140579
373,739,3,877111819
899,710,3,884122619
413,333,2,879968933
655,292,2,889293132
781,87,4,879634340
872,1061,4,888479701
214,114,4,891544290
894,324,3,879896168
766,185,4,891310038
623,15,4,891032375
768,313,5,883835026
741,7,3,891040277
805,545,1,881705488
903,105,3,891031794
766,187,4,891309053
593,735,4,886193600
619,326,2,885953601
795,168,5,881528760
717,343,4,884641983
464,332,4,878354761
425,184,4,878738596
870,646,4,875050524
926,325,1,888636269
189,199,5,893265263
648,436,5,884883476
919,919,2,875288805
