userId,movieId,rating,timestamp
199,259,1,883782583
160,23,5,876859778
244,42,5,880602058
99,409,2,885679411
399,2,3,882512708
94,824,4,891722882
342,813,5,874984480
409,339,2,881105677
158,472,3,880132659
303,1199,3,879468123
23,527,4,874785926
200,771,4,884130721
332,295,3,887916529
144,785,4,888106016
24,109,3,875322848
268,546,4,875743110
328,1139,1,885049756
406,199,5,879445810
249,1016,3,879571752
188,185,4,875071710
1,65,4,875072125
213,778,5,878955680
385,42,1,879443252
234,1400,3,892334400
200,88,4,884128760
405,169,1,885549192
442,182,4,883390284
79,290,3,891271741
405,527,5,885545200
117,1095,3,881010938
387,744,3,886480818
285,237,4,890595636
353,316,5,891402757
268,472,1,875743335
232,474,5,888550036
13,385,3,882397502
308,660,3,887740410
72,117,4,880035588
60,234,4,883326463
130,243,2,874953526
262,815,2,879791216
144,190,5,888105714
393,1053,3,889730011
406,527,4,879445599
210,197,5,887736393
210,300,4,887730066
213,591,4,878955295
239,89,4,889179253
197,530,3,891410082
236,549,4,890116628
