userId,movieId,rating,timestamp
334,1010,5,891545108
385,79,3,879441853
297,257,3,874954763
330,97,5,876547220
378,162,4,880046332
222,368,1,881061326
326,210,3,879874964
49,406,2,888067428
234,87,3,892079336
233,568,5,880612346
215,215,3,891435680
109,393,4,880579237
79,325,5,891271792
271,866,4,885848132
97,466,3,884239449
169,133,4,891359171
344,148,2,884900248
253,742,4,891628535
15,244,2,879456447
330,58,5,876546132
267,177,5,878972756
342,257,2,875318267
114,496,4,881259994
87,318,4,879877627
25,189,5,885852488
113,322,3,875076044
5,444,2,875720762
94,588,4,885873006
232,1128,2,888549907
95,111,4,879194012
65,526,4,879216734
158,62,5,880134759
201,325,5,884111064
90,1197,4,891384476
24,178,5,875323676
311,965,3,884365686
280,559,3,891701583
73,100,4,888626120
110,384,2,886989524
178,257,5,882823954
201,527,3,884111360
210,484,4,887736070
74,137,3,888333458
271,1101,4,885849025
380,1449,4,885478845
360,303,3,880353526
323,282,3,878739543
381,495,4,892696186
215,222,4,891436469
328,661,5,885047373
