userId,movieId,rating,timestamp
489,328,4,891366748
326,428,5,879877283
795,410,2,880559227
134,338,4,891732532
892,1124,4,886608423
459,932,4,879563334
883,170,3,891693139
878,393,3,880870487
653,145,2,880153705
843,632,2,879447146
727,53,1,883712851
664,1,4,878090087
25,7,4,885853155
892,436,3,886610201
712,78,4,874957207
869,100,5,884493279
669,252,2,892549865
840,499,4,891209241
350,127,5,882345502
452,288,2,876298593
903,824,3,891031833
236,717,3,890117409
851,8,4,875731776
474,1063,5,887927728
883,302,5,891691410
385,100,4,879440098
5,448,2,875720692
913,204,4,880946539
874,182,4,888633311
7,357,5,892135347
622,117,4,882590291
798,785,3,875639553
639,990,1,891238689
712,228,3,874730261
116,124,3,876453733
933,25,2,874854589
497,156,5,879361872
483,173,4,884047454
825,566,5,881101543
513,257,4,885062519
374,241,5,880939035
862,823,4,879303869
753,69,4,891401851
405,730,1,885545975
789,100,5,880332089
846,495,4,883948840
11,239,4,891904617
851,831,5,875731105
682,922,3,888517816
847,740,4,878938982
