userId,movieId,rating,timestamp
271,196,4,885848886
455,531,3,879111291
394,72,4,880889629
65,393,4,879217881
456,22,4,881373573
271,87,3,885848802
392,99,5,891038433
102,338,2,887051723
378,91,3,880331510
269,537,5,891455816
474,735,4,887924619
463,242,2,889935629
421,89,5,892241362
418,302,2,891282551
159,260,2,893255969
259,147,4,888630664
301,824,3,882075055
270,50,5,876954004
378,176,4,880046362
43,290,4,884029192
351,326,5,879481589
374,100,5,880392873
374,24,3,880393553
346,273,4,874948783
235,191,4,889654971
18,79,4,880131450
260,748,4,890618198
249,175,4,879572106
279,532,1,875298597
95,98,4,879197385
466,128,2,890284819
354,419,4,891217755
279,274,3,875296792
256,1,5,882150980
357,1047,4,878951691
147,313,4,885593965
354,638,4,891217547
424,14,4,880859552
198,693,3,884207734
391,12,5,877399745
208,97,4,883108797
447,288,4,878855082
470,475,4,879178568
437,162,4,880141129
246,393,3,884922627
15,308,5,879455334
393,1407,3,889731010
160,182,5,876770311
128,172,3,879967248
253,328,4,891627790
