userId,movieId,rating,timestamp
311,231,4,884365746
922,72,4,891452470
661,1035,3,876017717
802,657,4,875985239
445,433,2,890987617
757,809,4,888466758
783,258,4,884326348
201,441,1,884112537
399,468,3,882344134
508,232,3,883777109
846,486,5,883948948
610,9,3,888702961
666,647,5,880139439
595,3,4,886922069
13,211,4,882140002
788,614,4,880868803
774,53,4,888557383
716,180,3,879794815
864,794,3,888889268
256,409,4,882163654
871,751,4,888192744
43,208,5,883955547
707,297,3,880060261
804,981,3,879444077
661,140,3,876013552
128,702,3,879967879
755,271,1,882570023
380,272,4,885477742
232,508,1,880062447
913,1112,1,882044453
868,96,2,877107056
606,684,3,880925579
445,1047,1,891200656
522,521,5,876961190
397,186,5,885349955
833,1154,4,875039101
804,984,4,879440727
796,112,4,893219477
881,196,3,876538185
682,258,3,888516814
747,887,5,888638335
880,1276,3,880167384
712,196,4,874730396
863,349,1,889289457
772,310,4,889028363
589,879,4,883352654
790,41,3,885158235
774,684,1,888557329
908,701,4,879722780
752,345,1,891207898
