userId,movieId,rating,timestamp
435,825,3,884133372
362,748,1,885019592
234,1453,2,892335415
501,282,4,883348185
450,873,3,882216475
487,68,5,883530949
344,121,3,884899792
535,1149,4,879618288
505,151,3,889334162
533,19,3,879365781
6,259,1,883268375
339,415,3,891035553
576,9,3,887168978
90,509,5,891383866
264,202,5,886123596
186,98,5,891719859
291,569,3,874868580
385,1007,3,879439949
181,1331,1,878962052
567,482,5,882425966
417,174,3,879647498
543,1262,2,876382812
207,55,3,875509395
399,69,3,882342019
567,615,4,882425932
532,500,5,889235367
533,98,4,879438543
354,116,5,891216692
474,135,5,887924424
206,1024,1,888180049
130,1095,3,876251192
399,186,4,882342669
303,1110,1,879543939
479,121,4,879460236
533,435,4,879438455
512,97,5,888579520
434,1152,5,886724633
18,177,3,880131297
474,708,4,887927339
119,168,5,874781351
323,933,3,878739393
305,793,5,886324712
342,197,4,875318988
60,12,4,883326463
308,945,4,887739136
44,450,2,883613335
354,531,4,891217897
529,873,4,882535091
295,95,4,879518080
387,194,3,886480206
