userId,movieId,rating,timestamp
457,1221,4,882549438
807,596,4,892530792
880,411,4,880167328
804,476,3,879443852
674,181,4,887762603
537,303,4,886028706
829,10,3,881707829
305,127,5,886322412
788,148,3,880869215
11,747,3,891906426
690,443,3,881179937
645,959,4,892053541
579,294,4,880951494
291,562,4,874835242
655,916,2,892436455
893,121,4,874830313
711,549,4,879994719
751,94,3,889298964
661,218,3,876035933
771,82,2,880659686
829,212,4,881699005
49,121,1,888068100
581,936,3,879643155
200,523,4,884129627
906,284,4,879435469
878,690,2,880865230
877,306,3,882675993
922,367,3,891452743
823,919,4,878438206
82,660,5,878769848
10,604,4,877892110
820,347,4,887954853
915,691,4,891030108
918,42,3,891987059
682,401,1,888522260
936,1171,5,886832757
435,409,3,884134019
343,478,5,876404499
921,185,3,879380826
758,237,4,881976377
843,482,2,879447007
130,444,4,880396495
683,258,3,893282978
729,346,1,893286168
257,936,4,882050151
682,147,1,888523619
747,127,5,888639362
378,25,4,880044489
744,483,4,881171452
740,1038,4,879523187
