userId,movieId,rating,timestamp
180,733,5,877128388
22,216,4,878886682
373,110,3,877104086
256,174,4,882164406
504,28,4,887839810
459,22,5,879563903
495,53,1,888637440
486,146,2,879875188
437,748,4,880139631
450,158,3,882471524
485,307,3,891040967
201,789,3,884112840
16,510,4,877727280
455,584,4,879111528
43,317,2,883955319
454,568,4,888266906
44,429,4,878347791
177,628,2,882143736
457,428,5,882553113
503,313,5,884637568
387,769,1,886481851
110,325,3,886987561
450,203,4,882396799
23,780,1,874788388
127,62,5,884364950
128,218,3,879969244
497,562,2,879310941
133,749,4,890588720
13,92,3,882397271
343,508,5,876403514
500,172,2,883873640
7,405,3,891353290
464,258,5,878354626
348,323,5,886522579
268,328,1,876513643
391,462,4,877399588
59,194,3,888204841
311,651,4,884364623
94,97,4,891721317
230,427,5,880484501
497,168,5,878760023
297,117,4,874954497
345,588,3,884992100
332,322,4,887916365
450,193,5,882372027
534,455,5,877807816
498,489,3,881956140
208,739,4,883108873
374,143,2,882159114
275,416,3,880314991
