userId,movieId,rating,timestamp
274,282,5,878945788
254,1469,3,886473929
498,1426,3,881959103
439,93,4,882893737
291,763,4,874833841
18,425,3,880130713
51,603,3,883498728
7,77,5,891353325
130,31,4,875801801
293,824,3,888905252
262,473,2,879791216
346,288,2,886273342
223,924,1,891549975
490,126,2,875427812
194,9,4,879535704
392,325,4,891037634
454,427,4,881960173
454,735,2,888267387
26,1012,4,891386369
275,1,4,875154310
34,294,1,888602808
407,1044,3,876348639
469,173,4,879524178
222,723,3,878184812
450,56,4,882371645
493,528,5,884132246
200,89,5,884128788
503,182,3,880472321
332,597,5,887938486
385,1428,4,879447181
213,24,5,878870846
214,172,3,891544390
50,324,5,877052008
271,602,3,885848886
370,425,3,879434860
450,940,2,882471737
506,230,4,874873847
533,450,5,879191713
217,546,2,889070196
445,147,2,891199974
334,510,4,891628832
378,182,4,880055239
276,763,3,874787214
92,800,3,875906802
88,300,3,891037466
373,4,4,877100232
342,196,3,874984128
151,378,4,879528520
92,449,3,875812511
18,132,5,880132437
