userId,movieId,rating,timestamp
6,132,5,883602422
692,1054,3,876954197
260,350,4,890618476
527,197,4,879455740
766,507,3,891309878
682,255,3,888518722
694,429,4,875726759
497,1077,4,879361847
645,673,3,892054600
62,1130,4,879376686
334,179,4,891546231
854,318,5,882813825
716,651,5,879796278
868,738,2,877108624
775,300,4,891032956
234,116,2,892079434
429,203,5,882385684
727,783,3,883713737
650,509,3,891372233
429,729,2,882386684
276,257,4,874786657
285,194,4,890595777
767,657,4,891462917
2,285,5,888552084
828,1196,2,891036492
397,390,3,885349427
812,1393,3,877625224
643,470,4,891448352
862,288,5,879302533
298,479,5,884182685
796,249,1,892661011
833,208,3,875039326
478,367,4,889396235
868,562,2,877112440
707,1251,4,880059647
823,1107,3,878438332
828,874,3,891380355
506,90,2,874876599
738,403,3,875351638
777,117,5,875979380
871,515,4,888193176
666,432,3,880139439
173,327,5,877557168
543,29,2,877546306
631,338,2,888465299
630,7,4,885666571
444,258,3,890246907
470,286,4,879178216
710,204,4,882063824
709,161,5,879848511
