userId,movieId,rating,timestamp
774,91,1,888558018
889,718,4,880176807
882,423,5,879878486
308,1121,3,887737647
585,640,2,891284816
297,208,4,875049192
590,1331,4,879439645
15,938,3,879455233
279,375,1,884556678
299,747,4,889502640
398,427,4,875657734
659,476,3,891331534
716,200,4,879795606
934,526,2,891192197
864,423,5,888887739
882,11,4,879867816
873,321,1,891392577
707,641,1,886285907
353,898,2,891402587
833,508,5,875035953
393,689,3,887742991
703,323,2,875242281
521,273,3,884476168
864,663,4,888887248
795,151,3,880558562
897,416,5,879991186
829,294,2,881707829
780,520,4,891363904
280,245,3,891700185
677,294,5,885191227
773,89,4,888540020
568,604,4,877907156
862,423,4,879305273
814,441,2,885411347
766,523,3,891309011
385,1535,4,879448294
807,826,3,893082505
794,116,5,891035307
488,79,4,891294334
805,204,2,881704016
716,209,3,879795543
43,1055,2,883955969
450,1297,4,882812635
643,174,4,891446652
788,720,3,880870482
869,253,4,884493279
504,121,4,887831642
829,259,2,881707829
680,14,5,877075079
887,288,4,881378040
