userId,movieId,rating,timestamp
699,546,3,879147769
781,294,1,879633862
447,211,4,878855724
883,96,4,891696864
832,264,3,888259480
894,32,4,882404137
605,508,5,879425432
526,181,4,885682448
929,195,4,880817681
876,527,5,879428406
508,228,5,883777430
940,692,4,885921651
437,249,5,880142027
537,494,4,886031752
35,321,3,875458970
835,132,5,891033232
916,559,3,880845658
385,240,4,879447317
916,767,4,880845522
536,993,3,882318629
848,238,4,887046329
931,685,4,891036902
620,432,4,889988036
550,15,5,883426027
476,959,3,883364433
655,1082,3,887425655
3,353,1,889237122
119,727,5,887038711
903,198,4,891032872
843,1135,3,879447377
634,410,4,877017872
484,14,4,885237963
847,417,2,878941588
807,144,4,892528771
863,292,2,889289067
301,299,3,882075520
119,172,4,874782191
513,435,5,885063304
160,832,1,876770673
840,503,4,891209322
925,260,3,884717669
184,480,4,889908571
699,270,4,893140745
664,157,3,876524731
405,181,5,885547909
747,1170,2,888733182
406,425,3,884630617
764,222,4,876243440
285,286,3,890595584
527,582,2,879456078
