userId,movieId,rating,timestamp
622,15,4,882590670
13,179,2,882140206
457,819,2,882396001
407,201,4,875045240
58,651,4,884305185
492,291,4,879969692
234,28,4,892079538
601,133,4,876350812
639,212,4,891239550
416,369,2,888701033
452,490,4,875261350
650,1119,3,891383303
358,512,5,891269511
532,9,5,893119438
546,347,5,885139580
577,1209,4,880476578
666,56,4,880139090
490,7,3,875427739
655,476,2,887428671
121,644,4,891388035
60,230,4,883327441
239,165,5,889180411
592,342,2,882607745
37,841,3,880915711
577,4,4,880474635
58,135,4,884305150
501,118,3,883348474
56,395,3,892911625
646,346,2,888528392
159,1023,2,880557741
605,237,3,879424661
501,410,4,883348207
59,479,5,888205370
555,288,3,879962096
608,301,1,880402633
498,210,2,881957054
131,269,5,883681723
450,233,3,882474001
644,121,5,889077344
666,173,4,880139253
515,258,4,887658676
593,9,3,875659306
642,623,4,886570010
56,265,4,892676314
648,33,1,884881722
374,423,3,880394484
392,209,5,891038978
653,180,5,878854593
380,265,3,885481179
405,561,1,885548475
