userId,movieId,rating,timestamp
224,212,1,888104188
279,739,1,879573060
361,652,4,879440346
42,82,4,881107449
293,27,3,888907753
234,603,4,892333573
350,228,4,882347598
280,159,4,891701944
174,49,4,886513788
296,455,1,884196921
374,685,4,880393307
256,12,5,882164696
106,223,4,881450440
181,269,1,878961511
314,693,3,877891575
87,1074,3,879876813
366,853,5,888857750
75,108,4,884050661
85,498,4,879454400
270,286,5,876953744
128,423,4,879967966
299,485,4,877881320
378,202,3,880046229
290,473,1,880475420
233,97,5,877661882
293,405,1,888905198
92,295,2,886442386
299,715,4,889503441
130,678,4,874953526
184,258,3,889906882
183,225,1,891467546
280,7,4,891700385
374,231,2,880939228
254,259,2,886470859
149,305,4,883512658
291,1213,3,874871655
181,276,2,878962816
251,265,3,886271641
276,1013,3,874787150
67,1093,5,875379419
269,919,4,891446132
276,1172,4,882659550
41,170,4,890687713
276,1253,1,874795729
95,878,1,881599623
298,473,3,884183952
289,473,1,876790576
6,286,2,883268170
327,1067,4,887819538
234,604,5,892078936
