userId,movieId,rating,timestamp
92,1079,3,886443455
256,452,4,882164999
1,61,4,878542420
72,48,4,880036718
56,755,3,892910207
13,360,4,882140926
15,405,2,879455957
92,77,3,875654637
207,476,2,884386343
292,174,5,881105481
232,483,5,888549622
251,748,2,886272175
224,26,3,888104153
181,220,4,878962392
259,255,4,874724710
305,471,4,886323648
52,280,3,882922806
161,202,5,891170769
148,408,5,877399018
125,235,2,892838559
97,228,5,884238860
58,1098,4,884304936
83,234,4,887665548
90,347,4,891383319
272,178,5,879455113
194,181,3,879521396
125,478,4,879454628
110,688,1,886987605
299,14,4,877877775
151,10,5,879524921
269,127,4,891446165
6,14,5,883599249
54,106,3,880937882
303,69,5,879467542
16,944,1,877727122
301,790,4,882078621
276,1091,3,874793035
305,214,2,886323068
194,1028,2,879541148
91,323,2,891438397
87,554,4,879875940
294,109,4,877819599
286,171,4,877531791
200,318,5,884128458
229,328,1,891632142
178,568,4,882826555
303,842,2,879484804
62,65,4,879374686
207,591,3,876018608
92,172,4,875653271
