userId,movieId,rating,timestamp
398,710,2,875716830
425,79,4,878738335
125,455,5,879454987
356,286,3,891405721
312,191,5,891698334
496,561,5,876068582
448,333,2,891887161
291,210,5,875086491
2,25,4,888551648
7,585,4,892133180
561,410,1,885810117
592,1060,2,882609057
444,251,5,890247385
627,1194,4,879529855
630,845,3,885666918
533,181,5,879191085
417,13,2,879646591
499,69,5,885599718
561,735,3,885809712
374,77,5,880937779
51,173,5,883498844
614,411,3,879465452
559,1101,4,891035111
642,70,2,886132189
475,381,4,891627606
294,235,3,877819532
393,26,3,887746767
484,9,1,881449910
545,665,3,879899299
120,742,4,889490549
380,315,4,885477975
472,584,1,875980377
399,781,2,882350617
301,64,5,882075672
381,15,2,892697358
7,194,5,891351851
590,1017,4,879439196
606,228,5,880924663
178,143,4,882827574
577,1032,3,880475561
514,709,3,876067380
609,287,5,886894940
621,423,4,880739654
162,358,3,877635375
405,549,1,885546336
373,1110,4,877107379
504,1133,3,887910871
306,111,4,876504442
468,159,3,875292320
387,99,5,886483620
