userId,movieId,rating,timestamp
618,597,4,891309041
543,936,4,888209568
401,507,4,891033014
676,265,5,892686703
533,12,4,879438543
585,1485,3,891283124
643,152,4,891446956
407,479,4,875045240
450,1441,3,882397940
125,401,4,892838656
217,472,3,889070011
186,1083,1,879023599
299,478,4,877880612
653,1228,2,880153378
510,258,4,887667465
472,548,1,875982867
643,216,4,891448136
363,1009,2,891497205
647,631,4,876532425
268,1073,4,875309304
663,7,4,889492841
640,474,4,874777623
62,723,2,879375738
42,135,4,881109148
641,514,4,879370062
562,89,1,879195819
660,462,2,891199293
521,829,2,884476168
648,685,5,882211924
416,717,2,876697283
659,602,4,891385986
624,108,3,879793198
586,239,3,884067058
363,1157,2,891498558
654,69,4,887864641
485,319,3,891041485
339,488,5,891032379
648,118,4,882212200
445,203,3,890988205
291,1220,5,874868382
328,118,3,885048396
632,68,1,879459394
419,100,5,879435722
595,255,3,886921392
499,182,2,885599551
239,46,4,889180487
487,273,5,883443504
416,1054,3,876698083
239,419,3,889178689
663,117,4,889492390
