userId,movieId,rating,timestamp
592,319,4,882607434
87,546,3,879876074
90,863,4,891384114
320,385,4,884749327
125,300,5,892835836
374,98,5,880394929
585,1158,4,891282573
378,294,2,880043804
118,960,5,875385136
422,436,3,879744085
533,97,2,879438666
532,353,2,886364951
539,527,4,879788136
561,93,4,885809224
495,184,5,888633086
533,313,5,884007337
636,596,5,891449212
388,259,3,886440334
559,427,4,891034095
474,435,5,887926573
592,179,5,882956761
555,326,4,879962096
634,823,3,877017923
159,195,3,884360539
320,121,5,884748733
119,986,3,874781068
542,100,4,886532432
363,171,5,891495849
444,275,4,891979402
110,376,2,886989340
623,204,5,891035112
553,603,5,879948695
637,280,2,882904679
104,345,4,888442171
59,618,4,888205956
389,616,4,879991329
246,798,2,884924001
561,959,3,885810060
622,367,4,882670712
653,444,1,880153329
551,183,4,892776824
592,345,4,888553233
328,8,3,885047018
458,1338,3,886395393
437,281,1,881001148
36,878,5,882157581
407,423,4,876340001
409,633,4,881108126
555,271,3,879961963
591,921,4,891031257
