userId,movieId,rating,timestamp
650,50,5,891372232
592,1609,1,882608698
626,682,3,878771447
554,318,5,876369730
606,265,4,880924663
393,1539,2,889730460
92,383,1,876175191
533,72,2,879192157
499,692,4,885599119
298,168,5,884182933
401,735,5,891033158
503,482,5,880383588
450,965,4,882394364
450,26,5,882396489
510,333,3,887667465
121,118,2,891390501
582,93,5,882960844
562,477,4,879195688
639,198,2,891239885
621,100,5,880227104
271,405,2,885848179
542,210,3,886532706
181,758,1,878963418
561,732,3,885809958
592,250,4,882608145
524,781,1,884636583
504,218,4,887910267
653,226,3,878867346
276,679,3,874792520
553,1200,3,879948964
479,173,5,879460984
647,604,4,876537591
56,226,4,892679277
280,294,2,891700021
245,597,4,888513326
85,606,4,886282959
587,259,4,892871223
637,332,4,882900888
612,15,4,875324455
526,250,2,885682477
620,240,5,889987954
348,25,4,886523521
13,128,1,882397502
595,282,4,886921344
279,169,5,875306910
653,576,1,880152955
300,409,4,875650329
462,22,5,886365498
26,313,5,891386368
303,474,5,879466457
