userId,movieId,rating,timestamp
311,781,2,884366307
889,258,4,880176550
665,121,2,884290480
933,166,3,874854062
633,195,4,875324997
347,260,1,881652250
910,118,3,881420857
416,330,3,885114446
754,1197,3,879451841
747,644,5,888639397
13,778,3,886302694
757,449,3,888466782
535,504,3,879617574
938,597,3,891356679
634,245,3,875729217
710,420,4,882064434
393,586,3,889731040
181,1341,1,878962169
209,293,4,883417796
617,671,4,883789425
880,588,4,880241219
741,178,5,891018435
312,484,5,891698174
843,1,3,879446186
655,93,3,888474986
118,234,5,875385386
897,235,3,879993519
532,98,5,893119438
934,1411,4,891195437
814,667,2,885411204
294,255,3,889241958
782,880,4,891498322
763,1180,2,878915765
488,134,2,891294707
524,429,2,884635358
707,462,4,886286133
895,294,4,879437727
145,249,4,875270832
818,258,4,891870301
901,423,4,877131685
853,340,1,879364744
758,433,5,881976820
758,447,4,881977487
180,181,2,877125956
541,709,5,885595735
654,223,4,887864497
860,712,3,885991316
880,248,4,892958863
487,178,5,883445540
830,49,5,892503093
