userId,movieId,rating,timestamp
543,469,4,875663056
11,173,5,891904920
686,654,5,879546954
717,742,5,884642427
705,83,4,883518834
906,742,3,879435278
889,54,3,880182815
765,10,4,880346308
897,230,4,879991607
730,294,4,880309996
862,96,4,879305051
782,1393,2,891498512
843,7,5,879443297
276,172,5,874792435
704,214,2,891398702
96,196,4,884403057
334,121,3,891545067
160,59,4,876858346
892,636,4,886609884
682,1047,3,888521803
761,748,4,876189614
321,419,4,879439620
504,292,5,887831273
620,595,5,889987792
588,88,5,890024730
716,274,5,879793631
741,196,5,891018460
782,534,3,891500109
234,1449,4,892333573
893,151,4,874829427
881,685,2,876536877
844,83,5,877388183
896,1194,3,887158604
896,1042,2,887161151
911,93,4,892839784
246,597,2,884921965
943,559,4,888639638
925,563,2,884718204
934,190,4,891191660
579,70,3,880952299
640,33,3,874778696
894,61,4,882404572
790,1188,3,885157984
548,300,5,891044304
908,47,3,879723095
833,1386,4,875035660
592,298,5,882608061
749,4,4,878847863
846,373,3,883950391
91,294,3,891438288
