userId,movieId,rating,timestamp
551,774,5,892783314
640,1228,4,889235993
645,963,4,892053241
643,418,4,891447518
671,559,4,884338399
684,692,4,878576614
625,154,3,891998289
363,235,5,891497130
48,357,5,879434653
462,330,3,886365803
716,392,2,879796895
782,1390,3,891500028
713,307,3,888882311
543,1014,4,875655073
184,7,3,889907738
234,97,2,892334267
655,324,3,890103072
303,790,4,879485507
314,433,3,877887642
55,50,4,878176005
747,1203,5,888639685
682,259,3,888518424
149,300,3,883512715
724,1617,1,883757703
791,289,4,879448087
250,175,5,878090004
760,216,2,875667366
660,145,2,891202022
788,235,3,880871328
766,648,3,891309913
160,237,3,876768609
728,678,4,879442794
655,249,3,887474630
164,472,5,889402071
588,724,2,890015648
676,318,5,892686459
802,135,4,875985347
650,434,4,891382218
650,627,2,891387520
507,319,3,889964074
629,258,4,880116722
524,550,3,884636958
733,7,3,879535603
70,101,3,884150753
665,319,4,884289897
642,542,5,885606609
308,285,5,887736622
180,939,4,877355472
642,143,5,885603018
727,790,2,883711616
