userId,movieId,rating,timestamp
453,356,2,888205866
343,11,5,876405172
151,136,4,879524293
5,99,3,875721216
151,1286,5,879524173
150,151,4,878746824
89,875,3,879441160
299,185,3,878192039
221,568,4,875246398
219,269,5,889386655
407,432,4,875552685
222,636,4,878184055
189,131,4,893265710
239,91,4,889180487
465,202,4,883531487
43,283,2,883955415
326,613,5,879874860
458,387,4,886398246
378,295,3,886614274
160,640,3,876860808
11,70,4,891904573
472,11,5,892790676
252,14,4,891456876
125,364,3,892839191
425,324,3,878737657
200,99,5,884128858
73,650,3,888626152
450,382,3,882377479
349,120,3,879466334
145,150,5,875270655
13,669,1,882397067
405,1268,1,885546636
116,1013,3,876453222
277,844,4,879543528
174,722,4,886513896
363,568,2,891495070
106,210,4,881450810
13,475,3,881515113
407,144,3,876338453
420,137,4,891357104
307,210,2,877123746
70,181,4,884064416
276,451,3,874792216
405,999,1,885547557
346,92,4,886274124
13,889,3,892015236
6,21,3,883600152
459,134,3,879564941
343,169,5,876405172
87,791,2,879877280
