userId,movieId,rating,timestamp
328,29,3,885048930
618,2,2,891309091
393,566,3,887745717
433,507,4,880585730
64,1140,1,889740676
293,492,5,888906096
489,988,3,891446982
128,181,4,879966954
592,264,2,882607528
64,188,4,889739586
21,145,1,874951761
555,236,5,879962769
561,1529,3,885809064
590,864,1,879439567
621,451,1,874963028
526,919,3,885682400
345,378,4,884993436
178,506,3,882827084
277,124,3,879543421
276,658,4,874791194
119,210,5,874781407
543,735,4,874863269
174,9,5,886439492
548,31,5,891044481
130,354,5,888211701
454,693,2,888267315
555,489,5,879975455
276,1244,3,874836608
354,489,4,891217851
508,317,4,883767246
26,1011,3,891371597
506,538,3,880908452
566,15,3,881650030
605,582,4,879424661
405,52,1,885546379
292,844,5,881104481
275,96,3,880314914
615,289,2,879447670
91,136,4,891438909
529,321,4,882535353
582,222,4,882961804
125,520,5,892836309
109,82,5,880572680
327,202,4,887822400
354,558,4,891217082
625,739,3,891263665
608,789,3,880405971
449,269,5,879958444
504,1030,3,887911314
608,695,5,880405565
