userId,movieId,rating,timestamp
145,286,3,875269755
342,764,1,875318762
224,322,2,888082013
328,1126,3,885046580
268,552,2,876514108
179,354,4,892151331
308,526,3,887739426
267,693,4,878972266
345,402,4,884993464
6,213,4,883602462
12,143,5,879959635
210,160,4,887737210
290,546,2,880475564
293,300,2,888904004
58,248,4,884794774
303,181,5,879468082
298,498,5,884182573
347,501,4,881654410
236,172,3,890116539
102,121,3,888801673
290,404,3,880475341
92,123,2,875640251
151,274,5,879542369
6,432,4,883601713
256,1289,4,882150552
43,216,5,875981128
189,632,5,893265624
263,514,3,891299387
22,117,4,878887869
250,44,4,878090199
269,188,2,891450675
278,98,4,891295360
155,294,3,879371194
140,334,2,879013684
18,190,4,880130155
239,198,5,889181047
104,342,3,888442437
251,258,3,886271496
72,64,5,880036549
305,338,3,886308252
72,566,4,880037277
339,226,2,891034744
1,72,4,878542678
194,511,4,879520991
316,549,5,880854049
201,150,4,884139983
206,1127,4,888180081
48,187,5,879434954
279,418,3,875733888
94,153,5,891725333
