userId,movieId,rating,timestamp
490,293,2,875427993
619,568,5,885954083
641,192,4,879370150
648,177,5,884882702
533,423,5,888844906
520,286,5,885168591
524,1113,3,884636236
472,404,3,875982922
298,208,5,884182867
507,333,4,889964121
222,180,3,878181804
270,1074,5,876955770
707,1171,3,880059687
663,272,5,889491515
716,381,4,879795644
435,1268,5,884131950
294,827,1,889243393
43,699,4,883956040
606,71,5,880923745
458,134,5,886395963
661,238,4,876016491
13,87,5,882398814
624,147,4,879792557
610,275,4,888703453
255,300,3,883215358
455,276,4,879109594
393,977,4,887745501
697,1245,1,882622526
620,740,5,889987349
503,70,4,880383174
453,9,3,888207161
697,754,3,882621431
67,235,3,875379643
13,631,3,882140624
665,748,4,884290076
493,684,4,884132267
472,1058,4,875980081
167,735,4,892738277
279,33,4,875308510
536,188,3,882359755
666,502,3,880567883
478,616,4,889398260
689,597,4,876676165
515,900,4,887658975
92,9,4,875640148
634,756,3,875729749
712,785,5,874730206
712,82,5,874730031
658,129,3,875145750
305,684,3,886323591
