userId,movieId,rating,timestamp
709,53,3,879848272
82,170,4,878769703
854,93,5,882814571
637,847,3,882903191
864,218,4,888890316
804,211,4,879444805
435,919,5,884132184
864,47,5,888887502
452,514,3,875261350
804,768,3,879445493
825,116,3,880755693
921,87,2,884673673
592,71,4,882956668
921,728,3,879381299
521,520,3,884477585
892,481,5,886610011
798,485,5,875639784
682,627,4,888523171
644,117,4,889077418
896,708,2,887159926
165,156,3,879525894
890,479,5,882402238
890,515,5,882402518
766,705,4,891309668
624,319,3,891961140
831,315,3,891353915
708,125,4,877325601
889,1011,3,880177287
506,945,4,874874585
711,301,4,889910848
655,236,3,887426407
13,777,1,882397084
519,333,3,883248089
880,22,4,880167695
829,198,4,884736647
825,925,4,880756904
64,718,4,889739243
889,67,2,880182541
716,203,4,879796311
737,58,4,884314970
883,707,3,891693139
851,271,5,883148692
877,170,5,882677012
715,1,5,875961843
911,383,3,892841094
798,756,3,875296109
514,79,4,875462520
63,276,4,875747265
871,197,3,888193385
758,436,3,881978572
