userId,movieId,rating,timestamp
450,1261,4,882472964
373,165,5,877100354
327,340,4,887744167
450,614,4,882377479
532,468,5,893119491
373,497,3,877099317
456,202,3,881374586
109,413,3,880572382
58,209,5,884305019
429,168,5,882387773
360,284,3,880354991
536,204,4,882359938
230,216,4,880484444
286,805,3,878141931
454,194,3,881959698
504,132,5,887838815
374,64,5,880396256
501,1534,4,883348743
380,654,4,885478953
311,521,4,884366686
533,118,4,879192792
24,727,3,875322727
463,597,2,890531227
483,405,3,878952966
379,195,3,880525368
454,655,3,881959746
110,340,3,886987183
401,321,2,891031554
501,298,4,883347950
405,528,1,885546248
277,619,4,879543801
374,5,4,880937875
512,313,3,888578289
130,227,3,875801868
500,56,5,883873976
487,288,4,883440572
308,699,4,887737193
101,117,4,877136067
527,653,4,879456077
499,183,4,885599718
82,826,3,876311646
476,175,4,883364143
294,298,5,877819265
338,490,5,879438275
263,879,2,891297416
445,595,2,891200624
201,121,2,884114275
505,258,1,888630999
535,508,5,879617931
62,222,5,879372480
