userId,movieId,rating,timestamp
561,317,3,885808824
655,281,2,887426732
184,50,4,889907396
608,332,4,880402982
442,975,3,883391377
648,69,1,884628564
519,1062,5,883250148
504,195,4,887838510
593,125,4,875659708
313,193,4,891013887
615,69,4,879448632
639,517,2,891239492
125,412,3,892839191
474,238,4,887924083
234,40,2,892335894
632,237,3,879458570
16,204,5,877722736
320,233,4,884749281
536,449,4,882361262
655,52,3,891585279
654,558,3,887864471
610,402,5,888704000
41,430,5,890692860
236,196,1,890115966
570,326,1,881262437
617,242,3,883788511
360,271,2,880354839
625,209,3,891262633
568,988,1,877906737
407,180,4,875044597
588,220,5,890025023
645,675,4,892053747
234,606,5,892318060
532,51,5,888635365
533,83,2,879191902
529,294,4,882535466
655,224,3,887425845
576,275,3,886985695
551,975,5,892784130
429,629,3,882387163
612,322,3,875324294
95,182,2,879198210
655,918,2,892436609
547,312,4,891282824
450,77,4,887139143
634,460,3,875729710
616,750,5,891224590
601,1079,3,876347148
381,487,5,892697083
593,584,3,875671579
