userId,movieId,rating,timestamp
448,360,4,891887338
269,568,2,891450719
326,603,4,879875203
13,878,1,883670785
286,91,4,877532470
254,561,3,886475446
392,8,5,891039049
92,412,2,875640609
392,511,5,891038945
417,545,1,880953033
401,65,4,891033250
385,403,3,879447181
214,185,5,892668173
416,301,5,893213796
87,4,5,879876524
311,604,3,884364570
210,127,5,887731230
303,1210,1,879543773
387,458,1,886481183
354,740,4,891216692
90,33,4,891383600
144,942,4,888106044
422,379,2,879744218
26,926,2,891385692
425,281,2,878738486
130,68,5,875216283
71,154,3,877319610
407,746,4,875046268
423,348,3,891394910
374,717,3,880938255
119,1261,4,874781198
345,476,3,884991505
43,879,4,876159838
239,736,5,889179291
145,431,5,875272132
276,124,5,880913800
68,125,1,876974096
109,214,1,880577604
347,127,5,881652434
387,39,3,886483049
125,1060,4,879454699
393,54,4,889555050
377,164,4,891299009
265,934,3,875320574
222,70,3,878181804
258,289,2,885701004
115,77,2,881171623
405,318,5,885545167
299,56,4,877880350
405,670,1,885548384
