userId,movieId,rating,timestamp
193,79,4,889125755
693,651,3,875482548
846,1050,4,883949046
796,186,3,892676114
332,660,3,888098125
500,210,3,883874290
21,358,3,874951616
711,162,5,879994875
484,472,4,891195565
295,83,5,879518257
389,1007,4,879915832
883,7,5,891754985
660,144,3,891199856
455,44,3,879112678
574,213,4,891279712
830,403,4,891561806
184,216,4,889908539
45,926,3,881015386
291,172,5,874835062
768,354,3,888798611
554,237,3,876231570
620,147,3,889987299
334,521,4,891548835
10,192,4,877891966
870,171,4,875050698
796,433,2,892675694
186,330,4,891718038
880,769,3,880241492
671,201,3,884204509
432,109,2,889416188
585,83,3,891282808
574,316,4,891279451
524,273,3,884322113
805,661,4,881697713
393,1180,4,889731465
624,831,3,879793545
711,762,3,879991585
750,749,3,879446271
828,960,5,891036568
474,97,5,887924028
753,22,4,891401798
453,550,3,888207161
303,744,3,879467607
495,86,5,888637768
543,702,2,877550399
784,321,3,891387249
592,655,5,882955543
578,272,2,888957735
456,125,4,881372015
561,116,4,885809146
