userId,movieId,rating,timestamp
16,200,5,877722736
269,659,4,891449406
269,462,3,891447216
70,161,3,884067638
381,898,5,892697869
90,427,5,891384423
213,405,3,878870904
358,268,3,891269077
100,286,3,891375629
181,1280,1,878961668
152,161,5,882476363
487,81,3,883531507
160,202,4,876862077
57,24,3,883697459
116,900,4,888311676
473,1142,5,878157299
130,159,4,875802211
519,1280,5,883250102
436,400,3,887771924
506,475,1,874862229
54,291,1,891898613
532,746,5,893119438
391,276,3,877399780
234,143,3,892079288
184,401,3,889910418
274,591,4,878945466
301,47,4,882076936
301,235,2,882074408
427,688,5,879701326
291,391,1,874835242
218,712,3,877488902
497,1042,3,879362178
456,581,3,881375155
243,423,3,879988587
456,578,2,881375127
533,328,4,887032063
249,64,5,879572210
262,785,3,879794359
524,187,5,884634646
246,1052,1,884924710
533,595,2,887032451
119,916,1,892564442
427,292,2,879701127
426,673,4,879442227
70,313,4,884063469
517,300,5,892660728
532,769,2,888630531
256,54,5,882164955
110,586,3,886988536
94,404,4,891721615
