userId,movieId,rating,timestamp
314,1057,2,877887035
254,448,3,886473775
387,81,3,886483906
125,174,5,879454309
406,488,4,879445642
223,252,1,891550326
145,680,3,875269871
158,137,5,880132443
216,153,4,880244802
379,294,3,880524363
391,197,5,877399380
405,540,1,885548163
339,286,5,891032349
56,849,2,892910913
372,561,5,876869534
387,651,2,886479689
399,175,3,882342669
49,1082,3,888066214
367,56,5,876689932
346,291,5,875002643
119,829,5,874775406
251,418,4,886271856
90,501,5,891384885
347,462,2,881654359
10,475,4,877888545
1,241,4,878543133
343,708,4,876407006
145,230,5,885557660
294,125,3,877820272
337,235,3,875184717
216,1010,3,880232685
7,564,3,891354471
378,10,3,880044454
99,827,3,885679504
13,652,5,882141458
308,486,4,887737432
303,1048,4,879484871
222,849,4,881060281
295,86,5,879966498
195,921,3,883934716
130,597,4,874953866
389,942,3,880165881
137,51,1,881433605
345,26,3,884993555
222,276,5,877563550
94,616,4,891720498
334,22,4,891545821
95,101,1,879198800
357,864,5,878951653
95,791,3,880572449
