userId,movieId,rating,timestamp
194,399,2,879528454
938,250,3,891356532
561,206,3,885809506
686,168,5,879547129
936,257,3,886832808
808,748,4,883949873
497,249,5,879309734
57,717,4,883697960
59,1120,1,888203900
788,623,3,880870936
804,245,4,879441132
645,181,4,892053483
914,216,3,887122324
542,48,5,886533452
653,447,2,880606620
880,570,3,880167965
907,506,5,881030348
880,657,4,880243629
653,238,1,878866604
731,215,5,886182555
838,257,5,887064014
908,558,4,879722667
796,511,4,892676155
804,523,5,879441476
723,433,3,880499019
620,699,5,889988121
180,356,3,877442079
655,716,2,888475101
807,417,3,892979746
890,521,5,882916429
410,352,3,888626682
599,220,5,880951479
624,870,4,879793155
753,269,5,891399367
878,549,4,880869303
526,272,5,885681860
897,179,3,879991069
771,95,4,880659606
899,147,2,884120106
894,312,3,883518949
623,70,4,891034950
777,212,5,875980348
577,452,3,880475644
358,1159,5,891269617
279,576,3,875312441
106,82,3,881453290
927,1415,4,879196853
833,1070,5,875038987
928,268,5,880935814
770,410,4,875973047
