userId,movieId,rating,timestamp
250,270,4,883263374
512,11,5,888579520
5,50,4,875635758
405,517,3,885547177
115,96,3,881172117
279,455,5,877236424
236,56,5,890116254
252,276,5,891456877
322,23,5,887314417
478,350,1,889387418
24,176,5,875323595
36,289,2,882157356
242,331,5,879741340
344,487,5,884900791
523,242,5,883699464
95,356,4,880571117
489,682,4,891366606
311,12,4,884364436
135,234,4,879857797
373,186,5,877099178
318,376,3,884498314
82,28,3,878769815
339,29,3,891035759
442,156,4,883391221
417,1210,2,879649044
295,738,4,879518546
452,204,3,875275815
524,127,5,884634533
459,597,3,879563270
537,570,2,886031831
521,230,3,885254250
354,14,4,891216575
195,500,4,876617344
49,13,3,888068816
222,845,3,877563530
255,982,2,883217030
399,214,4,882344722
325,961,4,891479312
386,117,5,877655028
474,1123,4,887923924
178,249,3,884836855
457,96,5,882553113
95,63,3,880572218
378,277,4,880044609
412,56,5,879717071
436,172,3,887768945
222,132,2,878181829
505,271,4,888631208
351,343,3,883356591
472,97,3,875981281
