userId,movieId,rating,timestamp
624,347,4,891961140
222,1060,2,878184055
276,759,1,874796412
181,236,1,878962350
279,210,4,878261893
293,393,3,888906906
601,476,1,876347765
551,38,1,892784553
639,971,4,891239913
282,333,3,879949394
524,845,5,884323426
648,675,2,884883424
353,331,4,891401992
557,892,3,884357648
363,408,5,891494865
405,204,5,885544769
486,236,3,879874629
152,21,3,880149253
457,623,3,882550065
389,732,4,880087850
545,181,5,879898644
99,1132,4,885679319
109,15,4,880577868
634,275,3,875728834
263,588,3,891298273
454,431,3,888266991
624,815,3,879793174
574,1313,4,891278916
463,147,3,877386047
537,485,3,886031576
661,131,3,886841714
406,8,4,879445562
655,508,3,887426030
126,337,5,887938392
240,353,1,885775959
279,1486,1,875314076
606,660,5,880926470
536,496,5,882359455
526,293,5,885682477
560,134,5,879975406
601,949,2,876351214
90,10,5,891383987
637,111,3,882903645
91,143,4,891439386
338,1124,4,879438301
587,887,2,892871310
621,755,3,874965299
537,644,5,886031438
614,410,3,879464437
13,636,2,882397502
