userId,movieId,rating,timestamp
472,71,2,875981281
314,423,4,877888060
490,257,3,875428570
276,823,3,874786807
429,211,5,882385090
468,23,4,875287535
23,961,5,874785165
66,405,3,883601990
61,327,2,891206407
49,159,2,888068245
503,659,5,880472148
417,1232,2,879649369
234,1051,2,892336322
503,900,5,892667389
393,1468,4,887746091
74,351,3,888333352
105,690,3,889214306
232,117,3,891565128
286,703,2,889651672
145,156,5,875271896
503,194,4,880472591
303,11,4,879467260
355,271,3,879486422
292,523,4,881105561
236,496,3,890116499
264,1355,4,886124417
59,483,5,888204309
474,293,4,887915269
452,588,3,885804123
22,431,4,878888026
416,257,3,876697205
63,333,4,875746917
271,98,5,885848559
508,238,4,883767343
2,276,4,888551552
102,245,3,883748222
435,376,2,884134019
301,181,5,882074291
76,1157,1,882607018
436,504,4,887769151
503,164,3,880472507
511,346,4,890004686
450,1020,4,882376365
90,89,5,891385039
338,513,5,879438225
504,72,4,887840134
514,15,4,875309350
6,461,4,883601393
498,54,2,881961745
246,441,3,884922538
