userId,movieId,rating,timestamp
299,778,4,889502688
282,294,4,879949525
85,160,3,879454075
405,1578,1,885549543
178,363,3,882824467
82,220,2,878768840
332,1244,4,887938798
269,238,5,891448850
38,79,3,892430309
372,547,5,876869481
401,609,3,891033625
119,550,4,887038665
130,174,5,875216249
399,154,3,882343327
292,144,5,881105280
374,127,4,880392936
102,568,2,888801232
328,480,3,885046244
184,410,3,889908181
246,289,2,884922658
43,402,4,883956283
269,1101,4,891448120
65,211,4,879217852
115,310,3,881169559
130,1207,1,880396861
130,443,5,876251446
7,396,4,891354288
194,289,1,879535548
37,11,4,880915838
308,1021,4,887736459
222,204,5,878182370
87,33,3,879876488
334,69,1,891548032
185,86,5,883524428
217,398,1,889070050
13,271,1,881514876
215,432,5,891435574
345,49,3,884993505
8,689,4,879361873
223,742,3,891549570
40,345,4,889041670
314,1028,3,877886816
234,193,4,892334713
354,699,3,891218474
327,1012,2,887745891
6,59,5,883601713
130,226,5,876252420
393,527,3,889727614
345,100,5,884902317
256,406,3,882152605
