userId,movieId,rating,timestamp
871,883,3,888192475
727,257,2,883708806
311,198,3,884364812
659,62,4,891386380
660,135,4,891199833
844,431,4,877387825
894,273,3,880416220
840,194,3,891204264
582,748,3,882960601
543,944,3,877547863
457,1119,4,882398308
702,343,2,885767629
815,7,4,878691975
211,1330,3,879460096
796,280,4,893047208
423,750,5,891394704
833,325,4,875035885
798,405,5,875296148
125,90,5,892838623
881,50,3,876535927
650,15,3,891383594
828,224,3,891035614
13,62,5,882397833
724,336,1,883757784
194,97,3,879524291
75,79,5,884051893
416,690,5,893214127
576,276,3,887080905
566,2,5,881650739
451,681,1,879012773
141,1028,4,884585168
871,237,3,888193386
459,685,3,879563613
660,41,1,891265453
717,281,4,884642958
727,444,2,883712851
810,304,4,885406558
798,228,3,875915639
877,275,4,882677183
640,761,5,874778613
702,683,1,885767576
880,235,3,880166990
405,568,4,885547910
25,1,5,885853415
824,268,4,877020871
466,50,5,890284819
899,275,4,884119877
830,820,1,891899475
70,451,4,884065678
85,630,3,879453623
