userId,movieId,rating,timestamp
596,123,2,883539767
234,609,3,892335186
121,357,5,891388063
159,1013,4,880557170
356,331,3,891405619
334,906,5,891544177
324,875,3,880575163
128,168,4,879966685
189,317,4,893265826
608,276,2,880404975
590,754,3,879438686
303,195,4,879466937
551,1087,1,892784437
475,313,2,891451083
496,77,2,876066531
222,1087,1,878185102
174,140,4,886515514
387,320,4,886480325
151,497,5,879524325
442,67,3,883389028
458,304,4,889323982
209,14,3,883417547
496,774,5,876066424
455,197,5,879111057
257,1129,5,879585415
592,1008,4,882608357
188,877,2,875071361
612,926,2,875324789
15,690,4,879455128
532,195,5,892521554
603,931,2,891956715
268,941,2,875310463
439,895,3,882892424
57,1073,3,883698525
184,644,4,889908947
90,811,4,891384516
476,343,4,883365634
387,93,5,886480703
592,347,4,885280098
87,824,3,879877043
439,147,4,882893737
84,546,3,883452462
417,384,4,879649284
526,676,5,885682370
442,672,3,883390048
600,583,3,888451977
566,117,4,881650886
495,357,5,888633277
234,64,4,892078983
535,813,5,879618777
