userId,movieId,rating,timestamp
513,841,4,885062602
932,238,3,891250609
940,319,2,884800944
184,238,4,889909069
504,185,5,887838624
693,649,2,875483169
719,620,4,879359034
299,1300,2,877878382
347,123,3,881654301
870,302,4,878737704
846,143,5,883948804
783,331,3,884326461
267,233,4,878972731
678,515,4,879544782
751,215,4,889133334
674,539,1,887763151
134,269,3,891732122
215,181,4,891435597
11,8,4,891904949
624,307,3,891961056
815,631,4,887978234
701,275,5,891447228
880,365,2,880242660
751,117,4,889132269
788,79,4,880868559
863,339,3,889289353
587,914,4,892871031
763,730,5,878923456
654,291,4,887863914
853,299,4,879365092
923,288,5,880386897
640,184,5,889235992
828,60,4,891380167
796,316,5,892610692
880,768,2,880242848
907,729,5,880159821
719,97,3,879360845
887,252,4,881378972
129,990,2,883245452
665,126,4,884290751
787,352,2,888979657
135,554,3,879858003
659,241,3,891387121
788,363,2,880871088
817,289,2,874815789
435,549,3,884132588
85,515,5,879829265
629,144,5,880117430
543,463,3,874864034
838,408,4,887066040
