userId,movieId,rating,timestamp
313,114,4,891013554
90,613,4,891383835
72,12,5,880036664
320,173,5,884750946
271,435,4,885848802
94,644,5,886008390
194,648,4,879521936
130,276,4,878537447
340,1,5,884990988
49,56,5,888067307
307,143,3,879283203
263,486,4,891299148
1,213,2,876892896
308,826,3,887739427
151,464,4,879524089
345,88,4,884992940
265,328,4,875320084
240,300,3,885775563
82,191,4,878769748
25,498,4,885852086
151,100,3,879524514
222,40,1,881060550
197,385,2,891409893
293,655,3,888905618
280,404,3,891701114
210,404,5,887736739
234,213,3,892079190
318,248,3,884494976
104,544,3,888465413
336,619,3,877759833
308,475,4,887737193
23,228,4,874785582
234,850,2,892336047
94,232,3,891721584
1,233,2,878542552
144,304,4,888103466
295,1040,2,879519180
130,228,4,875216420
275,630,3,880315243
63,250,5,875747789
20,194,3,879669152
354,462,3,891218116
308,322,2,887736408
145,185,4,875271838
110,1206,3,886988321
303,410,4,879484846
317,300,4,891446313
180,631,5,877544373
343,76,4,876407565
345,48,5,884902317
