userId,movieId,rating,timestamp
869,1134,1,884492445
828,1672,2,891037722
896,228,5,887158266
903,91,5,891033005
653,802,2,880153040
807,554,4,892684529
637,181,4,882902540
786,222,4,882842044
627,228,4,879531301
432,15,4,889416456
239,483,5,889179253
704,22,2,891397441
159,299,3,893256013
627,180,5,879529794
896,765,4,887160750
385,55,2,879441728
938,988,3,891356282
606,293,5,878143605
524,559,3,884637067
640,174,5,876067863
889,64,5,880178313
806,2,3,882389862
708,685,3,877326158
713,327,2,888882085
271,203,4,885848448
903,521,5,891033781
693,96,4,875483881
890,101,2,882915661
695,682,1,888805952
235,524,5,889655204
438,284,2,879868308
844,511,3,877387825
654,408,5,887863381
667,79,3,891034930
346,79,5,874948105
336,257,4,877759730
610,187,4,888703213
573,216,4,885844674
647,203,3,876776321
757,176,5,888445730
713,286,3,888881939
642,441,1,886569942
862,105,3,879303346
487,231,1,884050940
932,525,5,891250418
918,419,3,891987622
542,202,3,886532314
870,69,4,875050603
499,208,4,885599718
854,134,4,882813825
